Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
1987-07-10,19_000000000000000007c7,0.47934570331501647,0.3160393733855258,299.7264981211117,0.8601085897144087,5408014.65792612
1987-07-10,19_000000000000000007ae,0.4868179544257691,0.3336972326402228,299.2265011023715,0.6712081327288264,5481394.660824203
1987-07-10,19_000000000000000000c8,0.338592535968714,0.23584270218867814,299.1481415633996,0.37355842092553504,5375624.475882477
1987-07-10,19_000000000000000007af,0.37161291230915944,0.24751302387124138,299.33802896848294,0.7250482192940725,5368402.953634072
1987-07-10,19_00000000000000000253,0.2535517047136578,0.1930248922916812,297.5961647710492,0.10326756880666255,5616235.762699093
1987-07-10,19_000000000000000009e0,0.3012059661201,0.19541575069545428,297.2980890140199,0.24641584589380647,5411617.223690959
1987-07-10,19_000000000000000000d8,0.4168687178783075,0.30303036345835244,298.1482714457542,0.28823822721797004,5367265.08561481
1987-07-10,19_000000000000000007ba,0.3198454550032404,0.21128667004701593,300.0239157069813,0.9529920630094374,5187815.230182967
1987-07-10,19_000000000000000005ad,0.2658557124507503,0.21727769978350672,296.2037453504053,0.1643392741524496,5885765.11845466
1987-07-10,19_000000000000000000da,0.40816494278003107,0.2858320810574885,298.1800682562369,0.2256593235126351,5506690.413679912
1987-07-10,19_000000000000000009ca,0.3378989678868635,0.26126108295360323,299.01600700303857,0.09757632822128758,5846623.5713038165
1987-07-10,19_000000000000000001de,0.47163727168495456,0.32642416890358517,298.9671637755331,0.7658938470694281,5296463.347481666
1987-07-10,19_00000000000000000271,0.35845672755252717,0.23805266778912265,300.5130160786301,0.8501365616441768,5159975.379452531
1987-07-10,19_0000000000000000007b,0.40095993169945243,0.2922450965896054,298.42780534255274,0.4944185761247038,5403359.467324007
1987-07-10,19_000000000000000005ce,0.20128366818934515,0.1487278097408354,295.43925435999756,0.19590466502979362,5879527.37521446
1987-07-10,19_000000000000000007a5,0.5027207446644857,0.34125438310168144,298.9441449523709,0.734397436614507,5294908.776772765
1987-07-10,19_000000000000000007d2,0.4612410445828012,0.2890936930616275,299.96839180271803,0.8222404157531509,5051260.926151763
1987-07-10,19_000000000000000005c4,0.2309917574477739,0.17651089237908033,297.1673373259304,0.12041772218274963,5899762.59252069
1987-07-10,19_000000000000000007d1,0.3708810782082622,0.24940393716341602,299.1310085355704,0.046872590036868604,5723543.45124836
1987-07-10,19_0000000000000000007a,0.4917968628604107,0.3432587405070864,298.2513784716797,0.5411061727075752,5463228.674434107
1987-07-10,19_000000000000000007d5,0.4623983071355704,0.275374058008201,298.85813469939507,0.6766866597211723,5405632.555596695
1987-07-10,19_000000000000000007b3,0.3342956979033351,0.22553937094692716,299.994992722809,0.425454840645407,5561728.951744379
1987-07-10,19_000000000000000000a2,0.3518727269739686,0.23111381516508292,297.20848309703524,0.1532487096490879,5547390.006557364
1987-07-10,19_00000000000000000afa,0.3011114380573726,0.20989007643569918,294.50633133303126,0.5469577627490116,5717734.914222727
1987-07-10,19_000000000000000000c4,0.5053409962554065,0.3486361202356744,298.5891726782429,0.24041118858129312,5564726.90953501
1987-07-10,19_00000000000000000096,0.24915731444642913,0.1812874287659637,297.19352002910426,0.10611799552437355,5652943.792026195
1987-07-10,19_000000000000000009c0,0.33878609552580063,0.21831990171571822,300.63257513556965,0.6683388867964661,5158445.462984973
1987-07-20,20_000000000000000009e0,0.30356675337299543,0.21876980189111767,298.1030163788892,0.00630405971628132,5412257.483344298
1987-07-20,20_000000000000000005ad,0.2448583465913871,0.17888905311978878,300.72950598642433,0.008531794014643346,5859163.496312262
1987-07-20,20_00000000000000000978,0.30429469509249835,0.2063320272892767,301.1281674680274,0.05071608097856636,5754903.419842056
1987-07-20,20_000000000000000009ca,0.31476034735501623,0.23014121303903531,301.1590847409345,0.006580034902150567,5733207.020994288
1987-07-20,20_000000000000000000a5,0.4365662082230512,0.29185349959595264,302.4706969362876,0.0039963573504763076,5859278.15061824
1987-07-20,20_000000000000000005ce,0.22344934040790357,0.16459260182807953,300.78560137214106,0.002750731039921955,5932756.45480612
1987-07-20,20_000000000000000005cd,0.24531667016655997,0.16926043416948797,300.67767223230425,0.013888634952167495,5984551.978037006
1987-07-20,20_000000000000000000d2,0.5063768261437352,0.36791379803722657,301.5040482777548,0.032556248243529894,5844494.518840051
1987-07-20,20_000000000000000005c4,0.2485360096441264,0.18592740557334164,301.73749015486055,0.0052784317217671305,5832442.72731749
1987-07-20,20_000000000000000007d1,0.2825925595141181,0.20409078667519004,301.78681499581324,0.0011843012704781622,5732756.7180708675
1987-07-20,20_000000000000000000a2,0.3621388324062683,0.2719539124567254,301.5984374485692,0.004987692030088636,5859578.881111966
1987-07-20,20_00000000000000000afa,0.2926156922658211,0.2018985024705847,299.7875969025009,0.003345586992759023,5967849.013542439
1987-07-20,20_000000000000000007c1,0.30995323296914673,0.20550073505336944,301.8932306038772,0.009659956564985049,5788427.59295169
1987-07-30,21_000000000000000007ce,0.35587493809112797,0.24071721883758407,304.8157029740846,0.029361362711323852,5408518.85780342
1987-07-30,21_000000000000000007c8,0.270407330696549,0.17198256570023027,304.8243384999308,0.07849146482684291,5446440.079835898
1987-07-30,21_00000000000000000079,0.34293700319834103,0.2156410388133787,303.2407640334291,0.13401312557389095,5589375.770866064
1987-07-30,21_000000000000000007a3,0.22769708897626195,0.15293129670535685,304.7312509532732,0.07871620589758804,5656764.372999637
1987-07-30,21_00000000000000000989,0.39700922402106925,0.2823362989652616,299.86839353816225,0.024660760148504775,5505190.313861335
1987-07-30,21_000000000000000007b2,0.3220839366140549,0.19891057525582792,303.19320673509077,0.006208582936392747,5546222.02897476
1987-07-30,21_000000000000000007c7,0.3829962004686475,0.2626947239803904,304.6395548377068,0.004444999327499927,5435770.682744494
1987-07-30,21_000000000000000007ae,0.4543226787253452,0.31261352503730055,303.7629199820084,0.008184608597056461,5495656.009137615
1987-07-30,21_000000000000000000c8,0.30065700381684207,0.1929606351599521,304.1779443362165,0.10086286975452809,5406015.655396094
1987-07-30,21_000000000000000007af,0.3449889315648963,0.22869668580838645,303.5178811641406,0.003309303437389569,5525648.458482863
1987-07-30,21_00000000000000000253,0.23637874468677125,0.23415052480549953,300.15807794017167,0.10044810397400239,5571112.7958652545
1987-07-30,21_000000000000000009e0,0.3541480102117193,0.22738059262004637,300.09072550615315,0.0469498186301382,5552310.021497976
1987-07-30,21_000000000000000000d8,0.39115872363280296,0.26429641706287,302.90596417926605,0.2421008401950199,5450411.565568388
1987-07-30,21_000000000000000007ba,0.3539637813038623,0.2315009650721749,304.13438613776003,0.09493103727578144,5424777.680866984
1987-07-30,21_000000000000000005ad,0.2758308796390587,0.20646801962024494,299.5279533203534,0.10552873800170831,5050900.919608079
1987-07-30,21_000000000000000000da,0.36517452424240365,0.2366219686777942,302.83505114410144,0.36520702129414406,5498106.143075649
1987-07-30,21_000000000000000000bd,0.4326634751708591,0.28865365983594804,302.8353934433234,0.45317290868760157,5369174.428720581
1987-07-30,21_000000000000000009a9,0.35104321296372737,0.2514388078744345,304.0340567579126,0.0033173781568469037,5435680.111150551
1987-07-30,21_000000000000000001de,0.4522284437061692,0.31722807285262217,303.6725011219279,0.0022371214444838134,5458938.034961667
1987-07-30,21_00000000000000000271,0.35881282607229,0.2403818674309042,304.73383699576584,0.016783382617531258,5362807.106180443
1987-07-30,21_000000000000000007d7,0.38098425236064426,0.24391997846492416,303.19653474432585,0.0015817327189020217,5556998.443359688
1987-07-30,21_000000000000000000a5,0.4082012941123999,0.2855620751003581,303.1783146463676,0.2452107590988893,5291909.870888074
1987-07-30,21_0000000000000000007b,0.38745596438726293,0.25859093144676715,303.3645884851584,0.13515747962358668,5442384.63072673
1987-07-30,21_000000000000000005ce,0.22296258370928515,0.15269105062681484,298.95377189469366,0.08887590268349299,5034655.620239443
1987-07-30,21_000000000000000000d6,0.4200913819247206,0.29199466233642557,303.24234312054557,0.2586864592760653,5447523.771847713
1987-07-30,21_000000000000000007a5,0.5084445030095784,0.3568654717945469,303.2102014663558,0.00390956176868041,5515054.989906495
1987-07-30,21_000000000000000007d2,0.36288675870574977,0.2451531657726453,304.01282596774223,0.09779034177508657,5419667.511981708
1987-07-30,21_000000000000000000c3,0.46836229124058454,0.33561888574380655,302.93457568668885,0.4400073588415224,5344882.986036821
1987-07-30,21_00000000000000000093,0.3701673663283083,0.2488845607580493,303.04475974937594,0.17924626646129888,5356976.328675849
1987-07-30,21_000000000000000000d2,0.34282862673959336,0.23651234453128875,302.7043156238608,0.12093929870728908,5290922.110629218
1987-07-30,21_000000000000000000a1,0.3384610893806223,0.2286133746414414,302.7055991201998,0.26398012873223803,5145798.337957163
1987-07-30,21_0000000000000000098d,0.2888615025437067,0.1794544772852798,304.39832155759217,0.002381414079478093,5530967.0184007855
1987-07-30,21_000000000000000009e2,0.313958763954214,0.1999633043861369,303.7576558645724,0.001398080333432961,5492615.175567398
1987-07-30,21_0000000000000000007a,0.42320033350521163,0.2958881676080339,303.00338935163245,0.18886738521739033,5636291.286054821
1987-07-30,21_000000000000000007d5,0.38161472619803727,0.23743022325123572,303.7990569599307,0.08403420906555589,5494796.843986967
1987-07-30,21_000000000000000007ac,0.3229157902959807,0.2042648255517245,304.38880808081825,0.0723668028457949,5491932.168018284
1987-07-30,21_000000000000000007b3,0.29534199897672453,0.18801809079476664,304.6343191784651,0.03989057760388106,5511000.778139881
1987-07-30,21_000000000000000000a2,0.398970146562064,0.29070850084317523,301.1902314546112,0.11413904719379374,5257849.141468446
1987-07-30,21_00000000000000000afa,0.2580692148131826,0.1694370203805172,298.3662283141671,0.06793320642826987,5132282.369012541
1987-07-30,21_000000000000000000c4,0.4293681384518281,0.2768215568973461,303.0509669703823,0.3935770586504674,5333474.106577223
1987-07-30,21_000000000000000009c0,0.28212104501929974,0.180440452748642,304.939885091521,0.004770255339824814,5467208.026707648
1987-07-30,21_000000000000000000de,0.42629619124550583,0.2932296429951306,303.04415952261905,0.33818705852381487,5344063.157997596
1987-07-30,21_000000000000000007ca,0.33386855053823017,0.1969234368283393,303.8566711244056,0.04992177268566083,5463028.782757254
1987-08-09,22_000000000000000007ce,0.3712997799247403,0.23697071460081887,301.5861382679402,0.73665495806005,4512959.290323725
1987-08-09,22_000000000000000007c8,0.2658486692088274,0.17611808245864996,301.5018656557279,0.7864136086100918,4639610.595270157
1987-08-09,22_00000000000000000079,0.37398786626939245,0.2191690477259663,300.4544614381832,0.8731385250671527,4730301.011838014
1987-08-09,22_000000000000000007a3,0.2315206691293846,0.158611936180336,301.46141546111,0.8632614732408534,4836585.679731861
1987-08-09,22_000000000000000007b2,0.3008552584652148,0.19115519958681504,301.3386353161035,0.2361331975779113,4613476.256367323
1987-08-09,22_000000000000000007c7,0.39571030132079454,0.2697002602998326,302.0028551170527,0.5040189716283743,4465505.186596006
1987-08-09,22_000000000000000007ae,0.46184414459058076,0.32591568985543345,301.27081898966634,0.5712023636434345,4425041.889052125
1987-08-09,22_000000000000000000c8,0.30661500464629765,0.2130606073546275,300.8859996257531,0.5725767098180705,4670774.167514859
1987-08-09,22_000000000000000007af,0.358215365099685,0.2302164239542516,301.9350227995842,0.19859840158586145,4723159.9270446915
1987-08-09,22_000000000000000009e0,0.3414636812425959,0.2623332854586573,297.0117458987011,1.1462220458566126,4540009.714911438
1987-08-09,22_000000000000000000d8,0.40502931406316717,0.2784826156886784,299.48141304474194,0.4584301322081928,4702621.562527498
1987-08-09,22_000000000000000007ba,0.3510337528677283,0.22962236457259966,302.9434500293814,0.3755222383587143,4662531.208638562
1987-08-09,22_000000000000000000da,0.3981846910197345,0.25438999901402565,299.2249247672626,0.4460515114481376,4646718.738769933
1987-08-09,22_000000000000000001de,0.4330523963997425,0.2846587211915471,301.9414533463542,0.3287645390605887,4596207.815800001
1987-08-09,22_00000000000000000271,0.3431253121243457,0.23076527611037898,303.3134953501947,0.450438570261965,4631294.291282403
1987-08-09,22_0000000000000000007b,0.42562650854942574,0.2939430707142634,299.9486535447746,0.6081185231175482,4696914.135972439
1987-08-09,22_000000000000000007a5,0.411797333969864,0.27202977623848423,302.0018413763997,0.2180208630549102,4675357.374802748
1987-08-09,22_000000000000000007d2,0.3005658986870577,0.2183211706100491,303.3466288149454,0.3511923254200098,4580831.596950373
1987-08-09,22_0000000000000000007a,0.4640731738296203,0.3149640257943877,299.98287934848133,0.6272189090761103,4708841.489743277
1987-08-09,22_000000000000000007d5,0.3833412925302826,0.227384351726057,301.05147629868935,0.7273399963248787,4573247.094052791
1987-08-09,22_000000000000000007b3,0.24541155394976882,0.16325404185947187,301.6625370150773,0.49444873803395195,4469940.872887731
1987-08-09,22_00000000000000000afa,0.31184780909723203,0.20609965203924102,295.58214211168183,0.03439032063124421,5052911.3572074985
1987-08-09,22_000000000000000000c4,0.4909273064552318,0.30519130461527494,299.3794889060401,0.6424742513341236,4636569.853774643
1987-08-09,22_000000000000000009c0,0.28383838680060697,0.18934028361827437,303.5899120026469,0.5070986332678095,4820615.877432547
1987-08-09,22_000000000000000000de,0.44961439321489877,0.29988101612042795,299.34905592698317,0.5639141941031773,4717042.734050481
1987-08-19,23_000000000000000007a3,0.2115936506666282,0.11616042013957985,298.8818151129032,0.4107432006808718,4289033.399347726
1987-08-19,23_00000000000000000989,0.32943719460947446,0.20982359178176865,295.2322027632678,0.47492774245675423,4140823.982957152
1987-08-19,23_000000000000000007b2,0.3292969045652915,0.19916807359705138,299.87410379713106,0.24543126286610015,4411509.893739104
1987-08-19,23_000000000000000007ae,0.40354083128360907,0.2581928560879457,299.18021380516956,0.5773248357278805,4262771.474278718
1987-08-19,23_000000000000000000c8,0.29730650840486467,0.18398576325410468,297.9101652496163,0.4649646720621997,3933057.4204423004
1987-08-19,23_000000000000000007af,0.3773533411915119,0.24161034409822715,300.4776525677917,0.6067110391918578,4494337.054021337
1987-08-19,23_00000000000000000253,0.3401681560619436,0.23216101285819735,295.1492813729728,0.5153740673925855,4108330.329189348
1987-08-19,23_000000000000000009e0,0.34519857798728576,0.22808734355623336,295.5743390299789,0.5067712008352382,4176782.619092442
1987-08-19,23_000000000000000000d8,0.3802218335644835,0.2606111155177702,296.3372693162527,1.1787333676806833,3638800.915490748
1987-08-19,23_000000000000000007ba,0.3738818540207396,0.24272135441109619,301.3006556861845,0.732150639111477,4487957.636004295
1987-08-19,23_000000000000000005ad,0.2208829363327076,0.17781444347601513,293.1748524128706,0.37313099813371786,3319867.3749441253
1987-08-19,23_000000000000000009a9,0.3590277053363156,0.22484428342925375,301.80155234437586,0.554337206346611,4542207.180128601
1987-08-19,23_000000000000000009ca,0.31210504111162357,0.1976585469010071,296.6688872044639,0.29092106180585287,3770478.6241324944
1987-08-19,23_00000000000000000271,0.2951164014699895,0.1852120618970975,301.69154745406354,0.4121682720117745,4452430.632389217
1987-08-19,23_000000000000000007d7,0.36139064558461786,0.22762454893383,299.2966445453013,0.33558853918254783,4335552.723033426
1987-08-19,23_0000000000000000007b,0.4152209719087969,0.27335507248118984,296.92068219246875,0.7248002815752923,3751437.438167903
1987-08-19,23_000000000000000000c3,0.4774974736608778,0.38312571249742666,296.0441196507693,1.1336126991707849,3536390.2855490963
1987-08-19,23_00000000000000000093,0.3586789481275662,0.24456861595516596,296.5398878557041,1.123394607525499,3608440.858563733
1987-08-19,23_000000000000000005c4,0.3226829970078554,0.2604372323827166,294.3343526019909,0.35522729155271815,3604949.1891334685
1987-08-19,23_0000000000000000098d,0.31040905592339363,0.19080340497265083,301.68628460930995,0.39445643377028194,4600559.198330773
1987-08-19,23_000000000000000009e2,0.3299939176193763,0.20744808433408615,301.78792720356785,0.2956243836565099,4534576.064773041
1987-08-19,23_000000000000000007d1,0.2599929849842934,0.1725753119623728,296.785090285474,0.339671037219306,3779454.8484087926
1987-08-19,23_000000000000000007ac,0.30359372770068416,0.18114731909045198,298.51275801800386,0.5142075151006188,4024074.48146787
1987-08-19,23_000000000000000007b3,0.25804264787605075,0.15448660449709983,299.2951366959425,0.4834259421727251,4190041.9499495695
1987-08-19,23_000000000000000000a2,0.3661132670914509,0.2641205747940424,295.1003326311195,0.38793329799289583,3475596.7782245125
1987-08-19,23_00000000000000000096,0.2608725236491041,0.19505051656098513,294.47369957861684,0.2331552319303566,3502199.7281651264
1987-08-19,23_000000000000000009c0,0.2518487734090208,0.14510425383146583,301.93290392203403,0.5410650747551429,4580385.063626195
1987-08-19,23_000000000000000007ca,0.34054871255742175,0.2244824628951305,301.07149290380863,0.4897706327954928,4422771.940377026
1987-08-29,24_000000000000000007ce,0.35022008480387284,0.23503059495813441,297.8596223566183,0.10040652204463892,4382150.031266508
1987-08-29,24_000000000000000007c8,0.27463390751764033,0.17787836541073032,297.64619389067065,0.04837854586701437,4309549.996116975
1987-08-29,24_00000000000000000079,0.38099306120510557,0.2543474169140253,296.4842828024929,0.05304257859058279,4439507.3674644865
1987-08-29,24_000000000000000007a3,0.2254276358385025,0.14615272773447635,297.74917044694746,0.08641671510231266,4410325.664884003
1987-08-29,24_00000000000000000989,0.3571187886640441,0.2673754079795103,293.16375342190184,0.5043247583869854,4408983.020394736
1987-08-29,24_000000000000000007b2,0.36306346835460185,0.22580891520109658,296.9910959866258,0.1149547369875132,4354410.3475320125
1987-08-29,24_000000000000000007c7,0.4451966182526189,0.3036317558092355,297.6576856001674,0.13009532000429527,4437074.539109772
1987-08-29,24_000000000000000000c8,0.30044940589157637,0.21084622692377503,297.1943368873875,0.07882540301731114,4226554.300128168
1987-08-29,24_000000000000000007af,0.373798059620268,0.24249512805916096,297.0463086290257,0.08810980528252013,4342996.659477486
1987-08-29,24_00000000000000000253,0.3456236257409224,0.2612812566378633,293.4795707021733,0.46362446832640275,4516738.930895497
1987-08-29,24_000000000000000009e0,0.3441052424773215,0.14787797216314583,293.4243074596781,0.502286428069175,4360380.772886302
1987-08-29,24_000000000000000000d8,0.4118767866527564,0.29787444500765087,295.89588073430343,0.16189701507215137,4367142.992045969
1987-08-29,24_000000000000000007ba,0.42502304064680585,0.28046193228842436,297.5021533404593,0.2457965081390987,4332952.8743016105
1987-08-29,24_000000000000000000da,0.4213969485041325,0.2838224869500864,295.5144385961839,0.17641371013193105,4448180.544085969
1987-08-29,24_000000000000000000bd,0.48483824423959077,0.35034733414619335,295.5907894699662,0.20720800339375403,4413787.914813207
1987-08-29,24_00000000000000000978,0.3455767619396559,0.22042047318052568,295.3163723730077,0.1829435973969598,4017977.964874933
1987-08-29,24_000000000000000009ca,0.28016694844306633,0.19534328980808677,295.311654733818,0.1870524659941723,4106569.28199617
1987-08-29,24_000000000000000001de,0.4396675930361528,0.2997239975625732,296.9379253810629,0.1437018034941991,4490669.232589167
1987-08-29,24_00000000000000000271,0.39240648587283294,0.2527017578756259,297.9711876234454,0.2557923211021444,4277605.664449308
1987-08-29,24_000000000000000007d7,0.37235106098368037,0.22929960607014427,296.9558270347764,0.2276021283171745,4358325.455826327
1987-08-29,24_000000000000000000a5,0.42803112923096187,0.272070339207825,295.8184303796642,0.15176787296054453,4446490.22524472
1987-08-29,24_0000000000000000007b,0.40421406878802724,0.284683706556823,296.4404892310958,0.10764776717086345,4308280.842339444
1987-08-29,24_000000000000000005ce,0.24709388031806337,0.162700284730136,292.47099229919064,0.08355733387477246,4596896.791929833
1987-08-29,24_000000000000000007a5,0.5089424323507981,0.34227341727100313,296.84141850221744,0.22222432037991594,4521708.077201687
1987-08-29,24_000000000000000007d2,0.3346715761525242,0.19788543392995736,297.60594284078303,0.2525351477477818,4435358.82003811
1987-08-29,24_000000000000000000d2,0.4933698559930154,0.3277787886165638,295.41069242808175,0.09558628764262384,4317996.941372989
1987-08-29,24_000000000000000005c4,0.21209513068597774,0.17481702066590124,294.547025357903,0.023862813254515922,4464193.772253497
1987-08-29,24_000000000000000007d1,0.3279762930702385,0.2196820420473317,295.58254718029605,0.15716051373417927,4184011.498845965
1987-08-29,24_0000000000000000007a,0.48550923102837673,0.345208411348999,296.15024365251423,0.07035840478788957,4480803.9947803
1987-08-29,24_000000000000000007d5,0.38143963835531053,0.23215046927005184,296.8762362835218,0.049772106660681395,4458638.136520866
1987-08-29,24_000000000000000007b3,0.2667733596300338,0.17653370630606152,298.12328603391296,0.19304309278964446,4330814.699440311
1987-08-29,24_000000000000000000a2,0.36244210345996525,0.2610403783631773,295.49196185037056,0.1792604397657761,4361893.524153345
1987-08-29,24_00000000000000000afa,0.26945076311456045,0.16897029446624584,293.1045041084526,0.027526731625178442,4622266.429450056
1987-08-29,24_000000000000000000c4,0.4883246217823845,0.3202748866316925,295.5890411820342,0.2012832741004955,4393954.723127881
1987-08-29,24_000000000000000009c0,0.2433906426413951,0.18545524608688435,297.7784292823499,0.5026195148397695,4412653.521734972
1987-08-29,24_000000000000000007c1,0.3418652487279196,0.22261797567164224,295.7377178754156,0.1489165566517134,4137476.648457643
1987-08-29,24_000000000000000000de,0.49404392120561796,0.33867784218799796,295.6719017134446,0.2513003942071934,4424011.9489967935
1987-09-08,25_000000000000000007ce,0.37745377322499024,0.24748456103960317,296.7548397456157,0.48989164904055604,4044707.7344195717
1987-09-08,25_000000000000000007c8,0.3090300015479376,0.1954312665680087,296.53375842965795,0.32927248163801415,3958674.7340173637
1987-09-08,25_00000000000000000079,0.35558379680574737,0.21794320215354568,295.45048614391084,0.3740158451666597,3970928.857376768
1987-09-08,25_000000000000000007a3,0.24715525548600067,0.1675051392364789,296.5710814420858,0.4307819184319388,4157836.499185069
1987-09-08,25_000000000000000007b2,0.2938476870081982,0.18245753112866908,296.7881332294651,0.09422225712303178,4048086.7806298602
1987-09-08,25_000000000000000007c7,0.38484108077111434,0.25164847618979025,296.9846983992623,0.4826453142504849,4091767.541036359
1987-09-08,25_000000000000000007ae,0.3932395099950359,0.26256456728304706,296.5056339750758,0.30536664479812775,4098038.3231706503
1987-09-08,25_000000000000000000c8,0.3071139656085377,0.20539730913918233,296.0154249494228,0.1894394312359894,3816972.0957770045
1987-09-08,25_000000000000000007af,0.3197680791507506,0.2137880681593687,297.4294076894945,0.06773516413103127,4060330.4784585014
1987-09-08,25_000000000000000000d8,0.4295131464641364,0.31820138296782885,294.47984395984787,0.41350539792487545,3785303.831590483
1987-09-08,25_000000000000000007ba,0.3449865537672372,0.23971152699950476,298.22678741273427,0.051892568270303224,4131554.058767079
1987-09-08,25_000000000000000000da,0.36980085305998034,0.2706307971275973,294.1198306338777,0.5423223945133782,3902138.472392618
1987-09-08,25_000000000000000001de,0.43779441054216917,0.2877216966123048,296.6848246530152,0.40645144380862736,4162538.0698425
1987-09-08,25_00000000000000000271,0.3884844623869929,0.26213534874793154,298.7419143542146,0.04164899227846531,4127739.598932886
1987-09-08,25_000000000000000007d7,0.41003737678076546,0.26091816892279085,296.2433759131429,0.11569100220705861,4080014.4452003264
1987-09-08,25_0000000000000000007b,0.3660509542573501,0.25071586785641636,295.0436066384994,0.2614485416176753,3749612.7378542656
1987-09-08,25_000000000000000005ce,0.23207866949965147,0.16037222520520594,289.80811961467924,0.1889154096523441,3682567.904036261
1987-09-08,25_000000000000000007a5,0.4491159810997197,0.2874948700541357,296.9606430519407,0.17577657964770527,4200888.075167037
1987-09-08,25_000000000000000007d2,0.2986624802711471,0.1899509714927858,298.23683184977796,0.27417318042631655,4174801.25933435
1987-09-08,25_0000000000000000007a,0.3739998867554105,0.6007754751141383,294.93501362487166,0.48942956541745397,3964999.1131568262
1987-09-08,25_000000000000000007d5,0.34639676084455057,0.22597844798943573,295.88668672070503,0.649415895492233,4007947.2139810426
1987-09-08,25_000000000000000007b3,0.2490922038914322,0.16788889561827747,296.66111949759187,0.46114111904022453,4058465.386048281
1987-09-08,25_00000000000000000afa,0.258330542475546,0.16133300569492068,289.75862970378097,0.46853488987831216,3505006.6231846125
1987-09-08,25_000000000000000000c4,0.38302233624714027,0.2785860146223272,294.13394155653697,0.5215763170805061,3923221.0998255895
1987-09-08,25_000000000000000009c0,0.33524564398207185,0.20981683479230273,298.66233840963224,0.12734782313886858,4266963.973703893
1987-09-08,25_000000000000000000de,0.34547037691371013,0.25823011025222287,294.08692757494015,0.6277803621478819,3906470.1228886223
1987-09-18,26_000000000000000007a3,0.25678261964109655,0.14892793753712058,294.24985958263824,0.24167137285303625,4042282.3102623266
1987-09-18,26_00000000000000000989,0.45475466201131176,0.26868362851163957,291.5884457742379,0.14359881824540713,3837071.5661881766
1987-09-18,26_000000000000000007b2,0.3331335159934633,0.19319560710977,294.09929385022843,0.2387777030256686,3830845.533236619
1987-09-18,26_000000000000000007ae,0.446474319097549,0.2672695643572896,293.7085321894996,0.40078625326809425,3813082.840825804
1987-09-18,26_000000000000000000c8,0.2812625346946104,0.16913172191285789,293.90954257841514,0.2068421572575632,3908056.9732987336
1987-09-18,26_000000000000000007af,0.35118375998294427,0.2133585078533051,294.53390868730446,0.3163379236667364,3895417.83722783
1987-09-18,26_00000000000000000253,0.48012523266803453,0.28169668853824026,291.4280812474732,0.48078594911534467,3858762.6262936895
1987-09-18,26_000000000000000009e0,0.46164836370779133,0.27614577916313876,291.7912284304353,0.20950940556645403,3836730.570608724
1987-09-18,26_000000000000000000d8,0.4271005328459824,0.2647475596686274,292.6034855378588,0.10150683809611367,4075327.1964353253
1987-09-18,26_000000000000000007ba,0.3757290293616466,0.23806012658057654,295.1833974086877,0.41545408015879864,3924918.124688107
1987-09-18,26_000000000000000005ad,0.1874667937634865,0.13845055664835906,289.9711343996674,0.3565624625178794,3843297.145142076
1987-09-18,26_000000000000000000da,0.35441456468743077,0.20207781951441994,292.265891873395,0.06390896589905709,4153551.195983829
1987-09-18,26_000000000000000000bd,0.39078056759236623,0.24520755053186663,292.31478151706017,0.07497509238674635,4130179.3333447804
1987-09-18,26_000000000000000009a9,0.3610557081794898,0.2305278148037472,295.3090399671223,0.11575476922049215,3930934.5895957453
1987-09-18,26_000000000000000009ca,0.377654562065678,0.22343565914598426,292.56805093929495,0.33191667464750035,3853004.7657966497
1987-09-18,26_00000000000000000271,0.38009668622386594,0.2354936502489101,295.99580183288043,0.2771252738474418,3878953.844037284
1987-09-18,26_000000000000000007d7,0.34811626140528673,0.19949929760807594,293.64087908764924,0.3037058584293835,3866621.836384742
1987-09-18,26_000000000000000000a5,0.36211537615463923,0.22972112429114105,292.3511755727604,0.1224825436507969,4027623.949966608
1987-09-18,26_0000000000000000007b,0.4048633075724112,0.24433135756204524,292.9811483336562,0.1982246269960672,3990538.8471928495
1987-09-18,26_000000000000000005ce,0.20866333296971543,0.12830818723413367,289.034433110555,0.22832198783595717,3939488.716375283
1987-09-18,26_000000000000000000d6,0.45097468679898034,0.2925084517542584,292.51506741724074,0.0937037031852294,4210092.647675882
1987-09-18,26_000000000000000000c3,0.4785746703557557,0.30886327144353387,292.3049151841984,0.10747923661488662,4044436.806258942
1987-09-18,26_00000000000000000093,0.3599124747155727,0.22077891290568502,292.3159952328089,0.22095080945349047,3983785.2313764817
1987-09-18,26_000000000000000000d2,0.4024705895574065,0.26508053564544404,291.74043258754136,0.18810023825335492,3971462.405761542
1987-09-18,26_000000000000000005c4,0.3544947755999183,0.23145397141512292,290.85924878657585,0.3279717005108071,3866929.608210503
1987-09-18,26_000000000000000000a1,0.2721675657358906,0.1601348271269278,292.22215389376265,0.06538725349839063,4102014.570453943
1987-09-18,26_0000000000000000098d,0.3417973692103815,0.20119968491684753,296.12548372237404,0.090039496219107,3973923.9453353686
1987-09-18,26_000000000000000009e2,0.29852950968679154,0.2016555149431592,294.58976518492034,0.2670073052266947,3946697.5727652865
1987-09-18,26_000000000000000007d1,0.39982455404074135,0.24085748350844255,292.38107526704096,0.32256528448535005,3862725.306717395
1987-09-18,26_000000000000000007ac,0.38342088958034826,0.22032172886057028,293.55460935169634,0.4284093945829696,3944461.3482309463
